# epoch,train_acc,test_acc,train_loss,test_loss
1.000000000000000000e+00,9.174666666666666970e+01,9.174666666666666970e+01,1.008237442525227845e+00,1.008237436803181897e+00
2.000000000000000000e+00,9.418166666666667197e+01,9.418166666666667197e+01,9.157890913645426734e-01,9.157890874226888300e-01
3.000000000000000000e+00,9.531833333333332803e+01,9.531833333333332803e+01,8.731116966247558508e-01,8.731116963704427247e-01
4.000000000000000000e+00,9.587833333333333030e+01,9.587833333333333030e+01,8.498719601949056290e-01,8.498719576517740348e-01
5.000000000000000000e+00,9.635166666666667368e+01,9.635166666666667368e+01,8.323199521382649291e-01,8.323199474334717074e-01
6.000000000000000000e+00,9.673833333333332973e+01,9.673833333333332973e+01,8.187596172332763933e-01,8.187596160888671593e-01
7.000000000000000000e+00,9.697666666666667368e+01,9.697666666666667368e+01,8.091119552612304755e-01,8.091119544982909861e-01
8.000000000000000000e+00,9.722666666666667368e+01,9.722666666666667368e+01,7.998183120727538897e-01,7.998183153788248623e-01
9.000000000000000000e+00,9.739666666666666117e+01,9.739666666666666117e+01,7.918947396596273114e-01,7.918947402954101822e-01
1.000000000000000000e+01,9.751999999999999602e+01,9.751999999999999602e+01,7.860250844319661701e-01,7.860250794728597112e-01
1.100000000000000000e+01,9.768999999999999773e+01,9.768999999999999773e+01,7.792128537495931484e-01,7.792128486633300710e-01
1.200000000000000000e+01,9.780500000000000682e+01,9.780500000000000682e+01,7.736846436818440864e-01,7.736846417744954740e-01
1.300000000000000000e+01,9.783166666666666345e+01,9.783166666666666345e+01,7.710095387776693121e-01,7.710095364888509550e-01
1.400000000000000000e+01,9.792166666666666686e+01,9.792166666666666686e+01,7.676133572896322033e-01,7.676133613586425541e-01
1.500000000000000000e+01,9.804333333333333655e+01,9.804333333333333655e+01,7.639608446756999127e-01,7.639608491261800083e-01
1.600000000000000000e+01,9.813333333333333997e+01,9.813333333333333997e+01,7.611806771596272281e-01,7.611806775410969728e-01
1.700000000000000000e+01,9.823166666666666913e+01,9.823166666666666913e+01,7.579170992533366125e-01,7.579171033223469633e-01
1.800000000000000000e+01,9.829333333333333655e+01,9.829333333333333655e+01,7.551230433146158827e-01,7.551230436960856274e-01
1.900000000000000000e+01,9.831833333333332803e+01,9.831833333333332803e+01,7.535917266845703066e-01,7.535917263031005620e-01
2.000000000000000000e+01,9.835999999999999943e+01,9.835999999999999943e+01,7.514117188771565203e-01,7.514117104848225814e-01
2.100000000000000000e+01,9.850666666666666060e+01,9.850666666666666060e+01,7.465826989491780585e-01,7.465826985677083139e-01
2.200000000000000000e+01,9.857500000000000284e+01,9.857500000000000284e+01,7.436676762898762894e-01,7.436676799774170066e-01
2.300000000000000000e+01,9.860666666666666913e+01,9.860666666666666913e+01,7.420727952321370946e-01,7.420727984110514486e-01
2.400000000000000000e+01,9.865999999999999659e+01,9.865999999999999659e+01,7.400686471303303815e-01,7.400686470031738740e-01
2.500000000000000000e+01,9.870000000000000284e+01,9.870000000000000284e+01,7.388057618459066278e-01,7.388057665506998495e-01
2.600000000000000000e+01,9.873666666666666458e+01,9.873666666666666458e+01,7.376402851104736369e-01,7.376402873992919940e-01
2.700000000000000000e+01,9.878666666666666174e+01,9.878666666666666174e+01,7.367050908406576060e-01,7.367050875345866334e-01
2.800000000000000000e+01,9.880833333333333712e+01,9.880833333333333712e+01,7.352381704966227671e-01,7.352381762186686043e-01
2.900000000000000000e+01,9.885333333333333883e+01,9.885333333333333883e+01,7.339702782948811510e-01,7.339702744801839263e-01
3.000000000000000000e+01,9.887333333333333485e+01,9.887333333333333485e+01,7.331857866923013889e-01,7.331857831319172902e-01
3.100000000000000000e+01,9.909499999999999886e+01,9.909499999999999886e+01,7.280885505676270020e-01,7.280885496775308940e-01
3.200000000000000000e+01,9.912666666666666515e+01,9.912666666666666515e+01,7.269847958882649230e-01,7.269847986857096434e-01
3.300000000000000000e+01,9.915166666666667084e+01,9.915166666666667084e+01,7.260484931945800913e-01,7.260484939575195806e-01
3.400000000000000000e+01,9.916500000000000625e+01,9.916500000000000625e+01,7.252332463582357169e-01,7.252332407633463873e-01
3.500000000000000000e+01,9.920666666666666345e+01,9.920666666666666345e+01,7.242362770080565948e-01,7.242362790425618257e-01
3.600000000000000000e+01,9.923333333333333428e+01,9.923333333333333428e+01,7.235168895721435511e-01,7.235168919881185268e-01
3.700000000000000000e+01,9.924500000000000455e+01,9.924500000000000455e+01,7.228857929229736135e-01,7.228857924143473612e-01
3.800000000000000000e+01,9.927333333333332632e+01,9.927333333333332632e+01,7.220440917968750094e-01,7.220440971374512129e-01
3.900000000000000000e+01,9.931166666666666742e+01,9.931166666666666742e+01,7.212431181589762375e-01,7.212431167602538773e-01
4.000000000000000000e+01,9.932666666666666799e+01,9.932666666666666799e+01,7.207796155293783036e-01,7.207796157836914297e-01
4.100000000000000000e+01,9.941500000000000625e+01,9.941500000000000625e+01,7.186145468393961844e-01,7.186145467122395658e-01
4.200000000000000000e+01,9.942833333333332746e+01,9.942833333333332746e+01,7.180257817586263025e-01,7.180257881164551215e-01
4.300000000000000000e+01,9.943666666666666742e+01,9.943666666666666742e+01,7.176455174763997080e-01,7.176455187479654496e-01
4.400000000000000000e+01,9.945666666666666345e+01,9.945666666666666345e+01,7.172183666229248189e-01,7.172183666229248189e-01
4.500000000000000000e+01,9.947333333333332916e+01,9.947333333333332916e+01,7.167473559061686705e-01,7.167473562876383042e-01
4.600000000000000000e+01,9.949166666666666003e+01,9.949166666666666003e+01,7.164502038319905397e-01,7.164502030690511614e-01
4.700000000000000000e+01,9.950499999999999545e+01,9.950499999999999545e+01,7.160408278147379901e-01,7.160408334096273197e-01
4.800000000000000000e+01,9.951166666666667027e+01,9.951166666666667027e+01,7.157598494211833140e-01,7.157598489125569508e-01
4.900000000000000000e+01,9.951999999999999602e+01,9.951999999999999602e+01,7.154151574452718432e-01,7.154151601155599449e-01
5.000000000000000000e+01,9.954166666666667140e+01,9.954166666666667140e+01,7.150545876820881830e-01,7.150545855204264445e-01
5.100000000000000000e+01,9.961833333333333940e+01,9.961833333333333940e+01,7.138445217132568521e-01,7.138445236206054645e-01
5.200000000000000000e+01,9.962666666666666515e+01,9.962666666666666515e+01,7.136044640858968391e-01,7.136044708251952917e-01
5.300000000000000000e+01,9.962833333333333030e+01,9.962833333333333030e+01,7.133702829996745320e-01,7.133702760060628423e-01
5.400000000000000000e+01,9.963333333333333997e+01,9.963333333333333997e+01,7.131631053924560870e-01,7.131631065368652100e-01
5.500000000000000000e+01,9.964333333333333087e+01,9.964333333333333087e+01,7.129699937184651448e-01,7.129699985504149851e-01
5.600000000000000000e+01,9.964499999999999602e+01,9.964499999999999602e+01,7.127880930582681795e-01,7.127880958557128999e-01
5.700000000000000000e+01,9.964833333333332632e+01,9.964833333333332632e+01,7.126078188578287564e-01,7.126078271230061878e-01
5.800000000000000000e+01,9.965666666666666629e+01,9.965666666666666629e+01,7.124163255055745436e-01,7.124163267771402852e-01
5.900000000000000000e+01,9.966500000000000625e+01,9.966500000000000625e+01,7.122634812672933302e-01,7.122634820302327086e-01
6.000000000000000000e+01,9.967000000000000171e+01,9.967000000000000171e+01,7.121006468454996741e-01,7.121006430308024493e-01
6.100000000000000000e+01,9.968666666666666742e+01,9.968666666666666742e+01,7.117078456878661585e-01,7.117078450520832877e-01
6.200000000000000000e+01,9.969666666666667254e+01,9.969666666666667254e+01,7.115868773142496329e-01,7.115868812561034762e-01
6.300000000000000000e+01,9.969833333333333769e+01,9.969833333333333769e+01,7.114843423207600770e-01,7.114843418121338248e-01
6.400000000000000000e+01,9.969833333333333769e+01,9.969833333333333769e+01,7.113883850097656447e-01,7.113883928934733314e-01
6.500000000000000000e+01,9.970166666666666799e+01,9.970166666666666799e+01,7.112861273447672605e-01,7.112861216227213124e-01
6.600000000000000000e+01,9.970833333333332860e+01,9.970833333333332860e+01,7.111995057423909916e-01,7.111995035807291421e-01
6.700000000000000000e+01,9.971666666666666856e+01,9.971666666666666856e+01,7.111099936167398772e-01,7.111099937438964957e-01
6.800000000000000000e+01,9.971500000000000341e+01,9.971500000000000341e+01,7.110245321909586247e-01,7.110245335896809848e-01
6.900000000000000000e+01,9.971999999999999886e+01,9.971999999999999886e+01,7.109291374206543335e-01,7.109291416168213029e-01
7.000000000000000000e+01,9.971833333333333371e+01,9.971833333333333371e+01,7.108526707967122160e-01,7.108526741027831886e-01
7.100000000000000000e+01,9.972166666666666401e+01,9.972166666666666401e+01,7.107187829335530616e-01,7.107187812805175753e-01
7.200000000000000000e+01,9.972166666666666401e+01,9.972166666666666401e+01,7.106542407989502319e-01,7.106542434692383337e-01
7.300000000000000000e+01,9.972333333333332916e+01,9.972333333333332916e+01,7.106044671376545718e-01,7.106044679005940612e-01
7.400000000000000000e+01,9.972499999999999432e+01,9.972499999999999432e+01,7.105570083618164556e-01,7.105570124308268065e-01
7.500000000000000000e+01,9.972499999999999432e+01,9.972499999999999432e+01,7.105112950642903380e-01,7.105112926483154734e-01
7.600000000000000000e+01,9.972499999999999432e+01,9.972499999999999432e+01,7.104641334533691177e-01,7.104641391754150659e-01
7.700000000000000000e+01,9.972666666666667368e+01,9.972666666666667368e+01,7.104215602874756064e-01,7.104215629577637081e-01
7.800000000000000000e+01,9.973000000000000398e+01,9.973000000000000398e+01,7.103729240417480106e-01,7.103729262034098602e-01
7.900000000000000000e+01,9.973166666666666913e+01,9.973166666666666913e+01,7.103318576812743812e-01,7.103318575541178737e-01
8.000000000000000000e+01,9.973333333333333428e+01,9.973333333333333428e+01,7.102825864156087077e-01,7.102825897216796802e-01
8.100000000000000000e+01,9.973833333333332973e+01,9.973833333333332973e+01,7.102007530212401942e-01,7.102007508595784557e-01
8.200000000000000000e+01,9.973833333333332973e+01,9.973833333333332973e+01,7.101690011342366438e-01,7.101689990997314128e-01
8.300000000000000000e+01,9.973999999999999488e+01,9.973999999999999488e+01,7.101445748647053913e-01,7.101445753733317545e-01
8.400000000000000000e+01,9.974166666666666003e+01,9.974166666666666003e+01,7.101203099568684785e-01,7.101203081766764846e-01
8.500000000000000000e+01,9.974166666666666003e+01,9.974166666666666003e+01,7.100965629577636884e-01,7.100965605417887128e-01
8.600000000000000000e+01,9.973999999999999488e+01,9.973999999999999488e+01,7.100714810689290335e-01,7.100714832305907720e-01
8.700000000000000000e+01,9.974166666666666003e+01,9.974166666666666003e+01,7.100507718404134305e-01,7.100507657368977377e-01
8.800000000000000000e+01,9.974166666666666003e+01,9.974166666666666003e+01,7.100266535441080995e-01,7.100266586303710659e-01
8.900000000000000000e+01,9.974333333333333940e+01,9.974333333333333940e+01,7.100053034464518520e-01,7.100053080240885661e-01
9.000000000000000000e+01,9.974333333333333940e+01,9.974333333333333940e+01,7.099813999176025625e-01,7.099813972473144608e-01
9.100000000000000000e+01,9.974833333333333485e+01,9.974833333333333485e+01,7.099510275522867842e-01,7.099510314941406275e-01
9.200000000000000000e+01,9.975166666666666515e+01,9.975166666666666515e+01,7.099352530161540109e-01,7.099352481842040596e-01
9.300000000000000000e+01,9.975166666666666515e+01,9.975166666666666515e+01,7.099237823486328480e-01,7.099237795511881277e-01
9.400000000000000000e+01,9.975166666666666515e+01,9.975166666666666515e+01,7.099099143981933979e-01,7.099099165598551364e-01
9.500000000000000000e+01,9.975166666666666515e+01,9.975166666666666515e+01,7.098992507934570595e-01,7.098992554982502812e-01
9.600000000000000000e+01,9.975000000000000000e+01,9.975000000000000000e+01,7.098871780395508146e-01,7.098871770222981992e-01
9.700000000000000000e+01,9.975166666666666515e+01,9.975166666666666515e+01,7.098752456665039512e-01,7.098752408345539999e-01
9.800000000000000000e+01,9.975333333333333030e+01,9.975333333333333030e+01,7.098647018432616695e-01,7.098646989186604417e-01
9.900000000000000000e+01,9.975000000000000000e+01,9.975000000000000000e+01,7.098538750966389976e-01,7.098538742065430007e-01
1.000000000000000000e+02,9.975499999999999545e+01,9.975499999999999545e+01,7.098418987274169867e-01,7.098418965657552482e-01
